recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
271497,韓式泡菜煎餅+沾醬,安綺小姐,"4,035",https://icook.tw/recipes/271497,14.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,白醋,1大匙,,2018-10-24,2025-10-23 22:55:02.856364
271497,韓式泡菜煎餅+沾醬,安綺小姐,"4,035",https://icook.tw/recipes/271497,14.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,蒜頭,3瓣,,2018-10-24,2025-10-23 22:55:02.856364
271497,韓式泡菜煎餅+沾醬,安綺小姐,"4,035",https://icook.tw/recipes/271497,14.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,辣椒,1根,,2018-10-24,2025-10-23 22:55:02.856364
271497,韓式泡菜煎餅+沾醬,安綺小姐,"4,035",https://icook.tw/recipes/271497,14.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,開水（可不加）,1大匙,,2018-10-24,2025-10-23 22:55:02.856364
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",main ingredients,韓國白菜,1顆,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",main ingredients,洋蔥,1顆,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",main ingredients,紅蘿蔔,1條,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",main ingredients,蔥,1把,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",main ingredients,薑,1塊,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",main ingredients,蘋果,1顆,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",main ingredients,蒜頭,2大顆,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",sauce,鹽巴,1杯,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",sauce,砂糖,1湯匙,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",sauce,韓國辣椒粉,1.5杯,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",sauce,韓國魚露,0.8杯,,2020-11-02,2025-10-23 22:55:03.447906
357365,韓國泡菜❤️花媽泡菜小組,澱粉豬豬家族🐽,170,https://icook.tw/recipes/357365,2.1萬瀏覽,"10
人份","時間

180
分鐘",sauce,糯米粉,4湯匙,,2020-11-02,2025-10-23 22:55:03.447906
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,泡菜,250g,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,泡菜汁,2大匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,洋蔥丁,2大匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,青蔥末,2大匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,中筋麵粉,80g(約½杯),,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,冰水,70-90ml,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,糖,½小匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,油(煎泡菜煎餅用),3-4大匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",sauce,醬油,2大匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",sauce,冷開水,2大匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",sauce,糖,1大匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",sauce,米醋,2大匙,,2020-11-05,2025-10-23 22:55:03.882968
357456,韓式泡菜煎餅,不藏私旅行煮藝,634,https://icook.tw/recipes/357456,4.8萬瀏覽,"2
人份","時間

15
分鐘",sauce,洋蔥絲,10g,,2020-11-05,2025-10-23 22:55:03.882968
386917,自製烤肉醃醬-韓式泡菜豬肉,懶人蘿阿姨,41,https://icook.tw/recipes/386917,1.4萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,泡菜,1包,,2021-07-26,2025-10-23 22:55:04.343992
386917,自製烤肉醃醬-韓式泡菜豬肉,懶人蘿阿姨,41,https://icook.tw/recipes/386917,1.4萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,梅花豬肉片,2盒,,2021-07-26,2025-10-23 22:55:04.343992
386917,自製烤肉醃醬-韓式泡菜豬肉,懶人蘿阿姨,41,https://icook.tw/recipes/386917,1.4萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,蒜頭,4瓣,,2021-07-26,2025-10-23 22:55:04.343992
386917,自製烤肉醃醬-韓式泡菜豬肉,懶人蘿阿姨,41,https://icook.tw/recipes/386917,1.4萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,韓式辣醬,1匙,,2021-07-26,2025-10-23 22:55:04.343992
386917,自製烤肉醃醬-韓式泡菜豬肉,懶人蘿阿姨,41,https://icook.tw/recipes/386917,1.4萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,安食小品黑豆醬油,1匙,,2021-07-26,2025-10-23 22:55:04.343992
386917,自製烤肉醃醬-韓式泡菜豬肉,懶人蘿阿姨,41,https://icook.tw/recipes/386917,1.4萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,橄欖油,1匙,,2021-07-26,2025-10-23 22:55:04.343992
386917,自製烤肉醃醬-韓式泡菜豬肉,懶人蘿阿姨,41,https://icook.tw/recipes/386917,1.4萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,糖,1匙,,2021-07-26,2025-10-23 22:55:04.343992
389782,三絲泡菜腐皮捲（抗菜價料理）,Amy廚房,77,https://icook.tw/recipes/389782,1.9萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,豆芽菜（去頭尾）,80克,,2021-08-13,2025-10-23 22:55:04.679487
389782,三絲泡菜腐皮捲（抗菜價料理）,Amy廚房,77,https://icook.tw/recipes/389782,1.9萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,紅蘿蔔,25克,,2021-08-13,2025-10-23 22:55:04.679487
389782,三絲泡菜腐皮捲（抗菜價料理）,Amy廚房,77,https://icook.tw/recipes/389782,1.9萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,金針菇,90克,,2021-08-13,2025-10-23 22:55:04.679487
389782,三絲泡菜腐皮捲（抗菜價料理）,Amy廚房,77,https://icook.tw/recipes/389782,1.9萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,韓式泡菜,100克,,2021-08-13,2025-10-23 22:55:04.679487
389782,三絲泡菜腐皮捲（抗菜價料理）,Amy廚房,77,https://icook.tw/recipes/389782,1.9萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,生豆皮,4個,,2021-08-13,2025-10-23 22:55:04.679487
389782,三絲泡菜腐皮捲（抗菜價料理）,Amy廚房,77,https://icook.tw/recipes/389782,1.9萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鹽,一小撮,,2021-08-13,2025-10-23 22:55:04.679487
389782,三絲泡菜腐皮捲（抗菜價料理）,Amy廚房,77,https://icook.tw/recipes/389782,1.9萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,油,一匙,,2021-08-13,2025-10-23 22:55:04.679487
390873,涼拌泡菜豆腐,男人廚房1+1,125,https://icook.tw/recipes/390873,1.8萬瀏覽,,,main ingredients,板豆腐,300g,,2021-08-23,2025-10-23 22:55:05.298086
390873,涼拌泡菜豆腐,男人廚房1+1,125,https://icook.tw/recipes/390873,1.8萬瀏覽,,,main ingredients,韓式泡菜,150g,,2021-08-23,2025-10-23 22:55:05.298086
390873,涼拌泡菜豆腐,男人廚房1+1,125,https://icook.tw/recipes/390873,1.8萬瀏覽,,,main ingredients,蔥花,少許,,2021-08-23,2025-10-23 22:55:05.298086
390873,涼拌泡菜豆腐,男人廚房1+1,125,https://icook.tw/recipes/390873,1.8萬瀏覽,,,main ingredients,香油,少許,,2021-08-23,2025-10-23 22:55:05.298086
390873,涼拌泡菜豆腐,男人廚房1+1,125,https://icook.tw/recipes/390873,1.8萬瀏覽,,,main ingredients,香鬆（可省,少許,,2021-08-23,2025-10-23 22:55:05.298086
391528,十分鐘早餐食譜~秋葵歐姆蛋,Arthur's Home,26,https://icook.tw/recipes/391528,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,秋葵,6根,,2021-08-30,2025-10-23 22:55:05.837309
391528,十分鐘早餐食譜~秋葵歐姆蛋,Arthur's Home,26,https://icook.tw/recipes/391528,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,雞蛋,2顆,,2021-08-30,2025-10-23 22:55:05.837309
391528,十分鐘早餐食譜~秋葵歐姆蛋,Arthur's Home,26,https://icook.tw/recipes/391528,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,泡菜,適量,,2021-08-30,2025-10-23 22:55:05.837309
391528,十分鐘早餐食譜~秋葵歐姆蛋,Arthur's Home,26,https://icook.tw/recipes/391528,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,鹽巴,少許,,2021-08-30,2025-10-23 22:55:05.837309
391528,十分鐘早餐食譜~秋葵歐姆蛋,Arthur's Home,26,https://icook.tw/recipes/391528,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,黑胡椒,少許,,2021-08-30,2025-10-23 22:55:05.837309
391528,十分鐘早餐食譜~秋葵歐姆蛋,Arthur's Home,26,https://icook.tw/recipes/391528,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,麵粉,2大匙,,2021-08-30,2025-10-23 22:55:05.837309
101692,(超簡單) 泡菜豆腐鍋,男人廚房1+1,"5,100",https://icook.tw/recipes/101692,14萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,泡菜,半碗,,2015-02-24,2025-10-23 22:55:06.631346
101692,(超簡單) 泡菜豆腐鍋,男人廚房1+1,"5,100",https://icook.tw/recipes/101692,14萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,豬肉,75g,,2015-02-24,2025-10-23 22:55:06.631346
101692,(超簡單) 泡菜豆腐鍋,男人廚房1+1,"5,100",https://icook.tw/recipes/101692,14萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,洋蔥,4分之1顆,,2015-02-24,2025-10-23 22:55:06.631346
101692,(超簡單) 泡菜豆腐鍋,男人廚房1+1,"5,100",https://icook.tw/recipes/101692,14萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,大蒜,2瓣,,2015-02-24,2025-10-23 22:55:06.631346
101692,(超簡單) 泡菜豆腐鍋,男人廚房1+1,"5,100",https://icook.tw/recipes/101692,14萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,豆腐,1盒,,2015-02-24,2025-10-23 22:55:06.631346
101692,(超簡單) 泡菜豆腐鍋,男人廚房1+1,"5,100",https://icook.tw/recipes/101692,14萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,高湯,500ml,,2015-02-24,2025-10-23 22:55:06.631346
101692,(超簡單) 泡菜豆腐鍋,男人廚房1+1,"5,100",https://icook.tw/recipes/101692,14萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,蛋,1顆,,2015-02-24,2025-10-23 22:55:06.631346
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,高麗菜,900g,,2015-03-19,2025-10-23 22:55:07.012380
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,紅蘿蔔,適量,,2015-03-19,2025-10-23 22:55:07.012380
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,塩,25g,,2015-03-19,2025-10-23 22:55:07.012380
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,辣椒,2條,,2015-03-19,2025-10-23 22:55:07.012380
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,蒜頭,30g,,2015-03-19,2025-10-23 22:55:07.012380
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,冰糖,180g,,2015-03-19,2025-10-23 22:55:07.012380
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,白醋,180g,,2015-03-19,2025-10-23 22:55:07.012380
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,水,150g,,2015-03-19,2025-10-23 22:55:07.012380
104051,開胃台式泡菜,Summer Wu,"4,954",https://icook.tw/recipes/104051,10.4萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,話梅,3顆,,2015-03-19,2025-10-23 22:55:07.012380
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,小黃瓜,6條,,2015-03-30,2025-10-23 22:55:07.378745
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,紅蘿蔔,1條,,2015-03-30,2025-10-23 22:55:07.378745
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,冬粉,10把,,2015-03-30,2025-10-23 22:55:07.378745
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,木耳絲,少許,,2015-03-30,2025-10-23 22:55:07.378745
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,醬油膏,兩大匙,,2015-03-30,2025-10-23 22:55:07.378745
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,麻油,一大匙,,2015-03-30,2025-10-23 22:55:07.378745
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,鹽巴,少許,,2015-03-30,2025-10-23 22:55:07.378745
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,維力炸醬,兩大匙,,2015-03-30,2025-10-23 22:55:07.378745
105202,韓式泡菜拌冬粉[維力炸醬 ],王群媖,"3,651",https://icook.tw/recipes/105202,12.9萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,韓式泡菜,一顆,,2015-03-30,2025-10-23 22:55:07.378745
106832,十分鐘備妥上班族午餐～悶燒罐之韓式辣年糕,愛麗兒廚房,"1,066",https://icook.tw/recipes/106832,11.6萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,韓式年糕,適量,,2015-04-14,2025-10-23 22:55:07.733729
106832,十分鐘備妥上班族午餐～悶燒罐之韓式辣年糕,愛麗兒廚房,"1,066",https://icook.tw/recipes/106832,11.6萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,韓式辣醬,一大匙,,2015-04-14,2025-10-23 22:55:07.733729
106832,十分鐘備妥上班族午餐～悶燒罐之韓式辣年糕,愛麗兒廚房,"1,066",https://icook.tw/recipes/106832,11.6萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,韓式泡菜,酌量,,2015-04-14,2025-10-23 22:55:07.733729
106832,十分鐘備妥上班族午餐～悶燒罐之韓式辣年糕,愛麗兒廚房,"1,066",https://icook.tw/recipes/106832,11.6萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,蜂蜜,一匙,,2015-04-14,2025-10-23 22:55:07.733729
107299,韓式泡菜煎餅,Feng  Lin,3.1 萬,https://icook.tw/recipes/107299,80.4萬瀏覽,,"時間

20
分鐘",main ingredients,中筋麵粉,2米杯,,2015-04-18,2025-10-23 22:55:08.412895
107299,韓式泡菜煎餅,Feng  Lin,3.1 萬,https://icook.tw/recipes/107299,80.4萬瀏覽,,"時間

20
分鐘",main ingredients,太白粉（可略）,3大匙,,2015-04-18,2025-10-23 22:55:08.412895
107299,韓式泡菜煎餅,Feng  Lin,3.1 萬,https://icook.tw/recipes/107299,80.4萬瀏覽,,"時間

20
分鐘",main ingredients,蛋,2顆,,2015-04-18,2025-10-23 22:55:08.412895
107299,韓式泡菜煎餅,Feng  Lin,3.1 萬,https://icook.tw/recipes/107299,80.4萬瀏覽,,"時間

20
分鐘",main ingredients,水,1米杯,,2015-04-18,2025-10-23 22:55:08.412895
107299,韓式泡菜煎餅,Feng  Lin,3.1 萬,https://icook.tw/recipes/107299,80.4萬瀏覽,,"時間

20
分鐘",main ingredients,韓式泡菜（小）,1瓶,,2015-04-18,2025-10-23 22:55:08.412895
107299,韓式泡菜煎餅,Feng  Lin,3.1 萬,https://icook.tw/recipes/107299,80.4萬瀏覽,,"時間

20
分鐘",main ingredients,洋蔥（中）,1顆,,2015-04-18,2025-10-23 22:55:08.412895
107299,韓式泡菜煎餅,Feng  Lin,3.1 萬,https://icook.tw/recipes/107299,80.4萬瀏覽,,"時間

20
分鐘",main ingredients,青蔥,8根,,2015-04-18,2025-10-23 22:55:08.412895
107299,韓式泡菜煎餅,Feng  Lin,3.1 萬,https://icook.tw/recipes/107299,80.4萬瀏覽,,"時間

20
分鐘",main ingredients,黑胡椒粉（可略）,少許,,2015-04-18,2025-10-23 22:55:08.412895
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,高麗菜,半顆,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,韓式辣醬,2-3匙,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,辛拉麵,1-2包,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,韓式年糕,一包,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,火鍋肉片,適量,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蛋,2-3顆,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,洋蔥,1顆,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,豆腐,1盒,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,金針菇,1包,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,韓國泡菜,適量,,2015-05-28,2025-10-23 22:55:08.802976
111808,韓國泡菜起士年糕鍋,關於下廚這一條不歸路。,"4,359",https://icook.tw/recipes/111808,9.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,Mozzarella起士,適量,,2015-05-28,2025-10-23 22:55:08.802976
111816,台式黃金梅子泡菜~配自炸臭豆腐滋味ㄧ級棒,Monaca,"5,321",https://icook.tw/recipes/111816,10.1萬瀏覽,,,main ingredients,高麗菜,1顆,,2015-05-28,2025-10-23 22:55:09.323000
111816,台式黃金梅子泡菜~配自炸臭豆腐滋味ㄧ級棒,Monaca,"5,321",https://icook.tw/recipes/111816,10.1萬瀏覽,,,main ingredients,紅蘿蔔,1/2條,,2015-05-28,2025-10-23 22:55:09.323000
111816,台式黃金梅子泡菜~配自炸臭豆腐滋味ㄧ級棒,Monaca,"5,321",https://icook.tw/recipes/111816,10.1萬瀏覽,,,main ingredients,辣椒,1.5條,,2015-05-28,2025-10-23 22:55:09.323000
111816,台式黃金梅子泡菜~配自炸臭豆腐滋味ㄧ級棒,Monaca,"5,321",https://icook.tw/recipes/111816,10.1萬瀏覽,,,main ingredients,蒜頭,8顆,,2015-05-28,2025-10-23 22:55:09.323000
111816,台式黃金梅子泡菜~配自炸臭豆腐滋味ㄧ級棒,Monaca,"5,321",https://icook.tw/recipes/111816,10.1萬瀏覽,,,main ingredients,鹽,1大匙,,2015-05-28,2025-10-23 22:55:09.323000
111816,台式黃金梅子泡菜~配自炸臭豆腐滋味ㄧ級棒,Monaca,"5,321",https://icook.tw/recipes/111816,10.1萬瀏覽,,,main ingredients,糖,200g,,2015-05-28,2025-10-23 22:55:09.323000
111816,台式黃金梅子泡菜~配自炸臭豆腐滋味ㄧ級棒,Monaca,"5,321",https://icook.tw/recipes/111816,10.1萬瀏覽,,,main ingredients,醋,500G,,2015-05-28,2025-10-23 22:55:09.323000
111816,台式黃金梅子泡菜~配自炸臭豆腐滋味ㄧ級棒,Monaca,"5,321",https://icook.tw/recipes/111816,10.1萬瀏覽,,,main ingredients,話梅,10顆,,2015-05-28,2025-10-23 22:55:09.323000
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,main ingredients,牛肉片(汆燙),4片,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,main ingredients,小黃瓜(洗淨刨絲),1條,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,main ingredients,溫泉玉子(剖半為二),1個,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,main ingredients,韓式香辣泡菜,適量,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,main ingredients,好勁道千羽拉麵,150g,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,main ingredients,泡菜汁,適量,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,sauce,冷開水,250c.c,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,sauce,薑片(切末),1片,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,sauce,蒜頭(切末),1粒,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,sauce,醬油,2小匙,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,sauce,糯米醋,2小匙,,2015-07-28,2025-10-23 22:55:09.748390
118260,韓式冷麵,貓奴の食旅玩味,"4,797",https://icook.tw/recipes/118260,15.7萬瀏覽,,,sauce,砂糖,2小匙,,2015-07-28,2025-10-23 22:55:09.748390
