recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
483211,古早味豬排,Chun的手作坊,1,https://icook.tw/recipes/483211,24瀏覽,"4
人份","時間

90
分鐘",main ingredients,雞蛋,2顆,,2025-10-23,2025-10-23 21:29:37.532460
483211,古早味豬排,Chun的手作坊,1,https://icook.tw/recipes/483211,24瀏覽,"4
人份","時間

90
分鐘",main ingredients,油,少許,,2025-10-23,2025-10-23 21:29:37.532460
483211,古早味豬排,Chun的手作坊,1,https://icook.tw/recipes/483211,24瀏覽,"4
人份","時間

90
分鐘",sauce,醬油,少許,,2025-10-23,2025-10-23 21:29:37.532460
483211,古早味豬排,Chun的手作坊,1,https://icook.tw/recipes/483211,24瀏覽,"4
人份","時間

90
分鐘",sauce,糖,少許,,2025-10-23,2025-10-23 21:29:37.532460
483211,古早味豬排,Chun的手作坊,1,https://icook.tw/recipes/483211,24瀏覽,"4
人份","時間

90
分鐘",sauce,蒜頭,少許,,2025-10-23,2025-10-23 21:29:37.532460
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",main ingredients,豬肚,1 顆,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",main ingredients,酸菜,1顆,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",main ingredients,紹興酒,1湯匙,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",main ingredients,薑絲,適量,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",main ingredients,味精,1茶匙,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",sauce,鹽,1茶匙,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",sauce,麵粉,適量,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",sauce,白醋,1湯匙,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",sauce,米酒,1湯匙,,2025-10-23,2025-10-23 21:29:37.997324
483197,酸菜豬肚湯,燕子的料理時光,1,https://icook.tw/recipes/483197,33瀏覽,"2
人份","時間

60
分鐘",sauce,薑片,2片,,2025-10-23,2025-10-23 21:29:37.997324
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",main ingredients,豬肉片,200克,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",main ingredients,大蔥,200克,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",main ingredients,香菜,適量,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞蛋,2個,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",sauce,高湯或水,150克,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",sauce,醬油,2大匙,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",sauce,味醂,2大匙,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",sauce,料理酒,2大匙,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",sauce,白糖,1茶匙,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",sauce,食用油,0.5大匙,,2025-10-12,2025-10-23 21:29:38.841985
482760,豚玉丼,HomelyBites家味小廚,3,https://icook.tw/recipes/482760,456瀏覽,"2
人份","時間

10
分鐘",sauce,七味粉,適量,,2025-10-12,2025-10-23 21:29:38.841985
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",main ingredients,去骨雞腿,500g,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",main ingredients,小杏鮑菇,100克,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",main ingredients,洋蔥,0.5顆,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",main ingredients,蒜頭,2瓣,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",main ingredients,辣椒,1根,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",main ingredients,蔥,2根,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",sauce,鹽,1茶匙,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",sauce,黑胡椒粉,0.5茶匙,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",sauce,米酒,1茶匙,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",sauce,橄欖油,1茶匙,,2025-10-12,2025-10-23 21:29:39.644089
482754,醬燒杏鮑菇雞腿塊,廚房女漢子Rita's,15,https://icook.tw/recipes/482754,"3,016瀏覽","4
人份","時間

30
分鐘",sauce,太白粉或玉米粉,3茶匙,,2025-10-12,2025-10-23 21:29:39.644089
482836,私房魚香肉絲,Bruce Bruce,8,https://icook.tw/recipes/482836,589瀏覽,"2
人份","時間

60
分鐘",sauce,豬里肌肉,120克,,2025-10-13,2025-10-23 21:29:40.015897
482836,私房魚香肉絲,Bruce Bruce,8,https://icook.tw/recipes/482836,589瀏覽,"2
人份","時間

60
分鐘",sauce,白胡椒粉,1/4茶匙,,2025-10-13,2025-10-23 21:29:40.015897
482836,私房魚香肉絲,Bruce Bruce,8,https://icook.tw/recipes/482836,589瀏覽,"2
人份","時間

60
分鐘",sauce,米酒,1大匙,,2025-10-13,2025-10-23 21:29:40.015897
482836,私房魚香肉絲,Bruce Bruce,8,https://icook.tw/recipes/482836,589瀏覽,"2
人份","時間

60
分鐘",sauce,醬油,1茶匙,,2025-10-13,2025-10-23 21:29:40.015897
482836,私房魚香肉絲,Bruce Bruce,8,https://icook.tw/recipes/482836,589瀏覽,"2
人份","時間

60
分鐘",sauce,太白粉,1茶匙,,2025-10-13,2025-10-23 21:29:40.015897
482836,私房魚香肉絲,Bruce Bruce,8,https://icook.tw/recipes/482836,589瀏覽,"2
人份","時間

60
分鐘",sauce,沙拉油,1茶匙,,2025-10-13,2025-10-23 21:29:40.015897
482852,青椒炒雞丁,HomelyBites家味小廚,13,https://icook.tw/recipes/482852,"2,609瀏覽","2
人份","時間

5
分鐘",main ingredients,雞腿肉,300克,,2025-10-14,2025-10-23 21:29:40.459827
482852,青椒炒雞丁,HomelyBites家味小廚,13,https://icook.tw/recipes/482852,"2,609瀏覽","2
人份","時間

5
分鐘",main ingredients,青椒,2個,,2025-10-14,2025-10-23 21:29:40.459827
482852,青椒炒雞丁,HomelyBites家味小廚,13,https://icook.tw/recipes/482852,"2,609瀏覽","2
人份","時間

5
分鐘",sauce,姜末,20克,,2025-10-14,2025-10-23 21:29:40.459827
482852,青椒炒雞丁,HomelyBites家味小廚,13,https://icook.tw/recipes/482852,"2,609瀏覽","2
人份","時間

5
分鐘",sauce,蒜末,20克,,2025-10-14,2025-10-23 21:29:40.459827
482852,青椒炒雞丁,HomelyBites家味小廚,13,https://icook.tw/recipes/482852,"2,609瀏覽","2
人份","時間

5
分鐘",sauce,小米辣,20克,,2025-10-14,2025-10-23 21:29:40.459827
482852,青椒炒雞丁,HomelyBites家味小廚,13,https://icook.tw/recipes/482852,"2,609瀏覽","2
人份","時間

5
分鐘",sauce,食用油,40克,,2025-10-14,2025-10-23 21:29:40.459827
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",main ingredients,寧波年糕,550克,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",main ingredients,蛤蜊,500,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",main ingredients,空心菜,100克,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",main ingredients,花枝,300克,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",main ingredients,蝦仁或蝦子,200克,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",main ingredients,魷魚,100克,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",main ingredients,豬肉絲,150克,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",main ingredients,雪白菇,150克,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",sauce,洋蔥絲,200克,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",sauce,蒜頭,5瓣,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",sauce,韓式辣椒粉（粗）,2小匙,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",sauce,韓式辣椒粉（細）,2小匙,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",sauce,醬油,2茶匙,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",sauce,米酒,1大匙,,2025-10-14,2025-10-23 21:29:41.015774
481066,炒碼年糕（乾）,莊花花,2,https://icook.tw/recipes/481066,351瀏覽,"4
人份","時間

30
分鐘",sauce,生辣椒（依各人口味添加）,2根,,2025-10-14,2025-10-23 21:29:41.015774
482865,野蔬海鮮粥_美國南方中粒米,潔西卡的家常美味,4,https://icook.tw/recipes/482865,"1,202瀏覽","2
人份","時間

20
分鐘",main ingredients,美國南方中粒米,200克,,2025-10-14,2025-10-23 21:29:41.357774
482865,野蔬海鮮粥_美國南方中粒米,潔西卡的家常美味,4,https://icook.tw/recipes/482865,"1,202瀏覽","2
人份","時間

20
分鐘",main ingredients,南瓜切片,80克,,2025-10-14,2025-10-23 21:29:41.357774
482865,野蔬海鮮粥_美國南方中粒米,潔西卡的家常美味,4,https://icook.tw/recipes/482865,"1,202瀏覽","2
人份","時間

20
分鐘",main ingredients,白蝦,4隻,,2025-10-14,2025-10-23 21:29:41.357774
482865,野蔬海鮮粥_美國南方中粒米,潔西卡的家常美味,4,https://icook.tw/recipes/482865,"1,202瀏覽","2
人份","時間

20
分鐘",main ingredients,梅花豬肉片,80克,,2025-10-14,2025-10-23 21:29:41.357774
482865,野蔬海鮮粥_美國南方中粒米,潔西卡的家常美味,4,https://icook.tw/recipes/482865,"1,202瀏覽","2
人份","時間

20
分鐘",main ingredients,青花椰菜,80克,,2025-10-14,2025-10-23 21:29:41.357774
482865,野蔬海鮮粥_美國南方中粒米,潔西卡的家常美味,4,https://icook.tw/recipes/482865,"1,202瀏覽","2
人份","時間

20
分鐘",main ingredients,鹽,5克,,2025-10-14,2025-10-23 21:29:41.357774
482865,野蔬海鮮粥_美國南方中粒米,潔西卡的家常美味,4,https://icook.tw/recipes/482865,"1,202瀏覽","2
人份","時間

20
分鐘",main ingredients,水,800毫升,,2025-10-14,2025-10-23 21:29:41.357774
482865,野蔬海鮮粥_美國南方中粒米,潔西卡的家常美味,4,https://icook.tw/recipes/482865,"1,202瀏覽","2
人份","時間

20
分鐘",main ingredients,白胡椒粉,1撮,,2025-10-14,2025-10-23 21:29:41.357774
482878,［懶人餐］金光閃閃煎餃🥟feat.吉富貴,Vera’s fork,4,https://icook.tw/recipes/482878,376瀏覽,"2
人份","時間

30
分鐘",main ingredients,水餃,8,,2025-10-14,2025-10-23 21:29:41.721843
482878,［懶人餐］金光閃閃煎餃🥟feat.吉富貴,Vera’s fork,4,https://icook.tw/recipes/482878,376瀏覽,"2
人份","時間

30
分鐘",main ingredients,低筋麵粉,1份,,2025-10-14,2025-10-23 21:29:41.721843
482878,［懶人餐］金光閃閃煎餃🥟feat.吉富貴,Vera’s fork,4,https://icook.tw/recipes/482878,376瀏覽,"2
人份","時間

30
分鐘",main ingredients,水,適量,,2025-10-14,2025-10-23 21:29:41.721843
482878,［懶人餐］金光閃閃煎餃🥟feat.吉富貴,Vera’s fork,4,https://icook.tw/recipes/482878,376瀏覽,"2
人份","時間

30
分鐘",main ingredients,油,適量,,2025-10-14,2025-10-23 21:29:41.721843
482812,大黃瓜佐杏鮑菇小魚乾湯,燕子的料理時光,2,https://icook.tw/recipes/482812,379瀏覽,"4
人份","時間

20
分鐘",main ingredients,大黃瓜,1條,,2025-10-15,2025-10-23 21:29:42.411362
482812,大黃瓜佐杏鮑菇小魚乾湯,燕子的料理時光,2,https://icook.tw/recipes/482812,379瀏覽,"4
人份","時間

20
分鐘",main ingredients,杏鮑菇,3根,,2025-10-15,2025-10-23 21:29:42.411362
482812,大黃瓜佐杏鮑菇小魚乾湯,燕子的料理時光,2,https://icook.tw/recipes/482812,379瀏覽,"4
人份","時間

20
分鐘",main ingredients,小魚乾,1把,,2025-10-15,2025-10-23 21:29:42.411362
482812,大黃瓜佐杏鮑菇小魚乾湯,燕子的料理時光,2,https://icook.tw/recipes/482812,379瀏覽,"4
人份","時間

20
分鐘",main ingredients,鹽,1茶匙,,2025-10-15,2025-10-23 21:29:42.411362
482812,大黃瓜佐杏鮑菇小魚乾湯,燕子的料理時光,2,https://icook.tw/recipes/482812,379瀏覽,"4
人份","時間

20
分鐘",main ingredients,味精,1茶匙,,2025-10-15,2025-10-23 21:29:42.411362
482907,捲一捲「海苔雞蛋飯捲」一學就會！！,Popo小日子,5,https://icook.tw/recipes/482907,"4,480瀏覽","2
人份","時間

20
分鐘",main ingredients,美國稻米（短粒米）,1杯,,2025-10-15,2025-10-23 21:29:42.689435
482907,捲一捲「海苔雞蛋飯捲」一學就會！！,Popo小日子,5,https://icook.tw/recipes/482907,"4,480瀏覽","2
人份","時間

20
分鐘",main ingredients,水,1杯,,2025-10-15,2025-10-23 21:29:42.689435
482907,捲一捲「海苔雞蛋飯捲」一學就會！！,Popo小日子,5,https://icook.tw/recipes/482907,"4,480瀏覽","2
人份","時間

20
分鐘",main ingredients,韓國麻油,少許,,2025-10-15,2025-10-23 21:29:42.689435
482907,捲一捲「海苔雞蛋飯捲」一學就會！！,Popo小日子,5,https://icook.tw/recipes/482907,"4,480瀏覽","2
人份","時間

20
分鐘",main ingredients,海苔片,2張,,2025-10-15,2025-10-23 21:29:42.689435
482907,捲一捲「海苔雞蛋飯捲」一學就會！！,Popo小日子,5,https://icook.tw/recipes/482907,"4,480瀏覽","2
人份","時間

20
分鐘",main ingredients,雞蛋,2顆,,2025-10-15,2025-10-23 21:29:42.689435
482923,蛋包飯球～美國加州玫瑰米,潔西卡的家常美味,6,https://icook.tw/recipes/482923,"4,979瀏覽","1
人份","時間

30
分鐘",main ingredients,美國加州玫瑰米,1杯,,2025-10-15,2025-10-23 21:29:43.259661
482923,蛋包飯球～美國加州玫瑰米,潔西卡的家常美味,6,https://icook.tw/recipes/482923,"4,979瀏覽","1
人份","時間

30
分鐘",main ingredients,番茄醬,2大匙,,2025-10-15,2025-10-23 21:29:43.259661
482923,蛋包飯球～美國加州玫瑰米,潔西卡的家常美味,6,https://icook.tw/recipes/482923,"4,979瀏覽","1
人份","時間

30
分鐘",main ingredients,雞蛋,1顆,,2025-10-15,2025-10-23 21:29:43.259661
482923,蛋包飯球～美國加州玫瑰米,潔西卡的家常美味,6,https://icook.tw/recipes/482923,"4,979瀏覽","1
人份","時間

30
分鐘",main ingredients,水,1杯,,2025-10-15,2025-10-23 21:29:43.259661
482923,蛋包飯球～美國加州玫瑰米,潔西卡的家常美味,6,https://icook.tw/recipes/482923,"4,979瀏覽","1
人份","時間

30
分鐘",main ingredients,鹽（可省略）,1小撮,,2025-10-15,2025-10-23 21:29:43.259661
482923,蛋包飯球～美國加州玫瑰米,潔西卡的家常美味,6,https://icook.tw/recipes/482923,"4,979瀏覽","1
人份","時間

30
分鐘",main ingredients,九層塔葉,6片,,2025-10-15,2025-10-23 21:29:43.259661
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,美國稻米,360克/2杯,,2025-10-15,2025-10-23 21:29:43.912430
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,仿土雞腿,2支,,2025-10-15,2025-10-23 21:29:43.912430
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,老薑片,5-6片,,2025-10-15,2025-10-23 21:29:43.912430
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜瓣,5瓣,,2025-10-15,2025-10-23 21:29:43.912430
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,九層塔,1小把,,2025-10-15,2025-10-23 21:29:43.912430
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,辣椒,1/5根,,2025-10-15,2025-10-23 21:29:43.912430
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,食用油,2小匙,,2025-10-15,2025-10-23 21:29:43.912430
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",sauce,蠔油,1大匙,,2025-10-15,2025-10-23 21:29:43.912430
482935,美國稻米-三杯雞飯,Amy's Kitchen,7,https://icook.tw/recipes/482935,1.1萬瀏覽,"2
人份","時間

20
分鐘",sauce,黑麻油,1大匙,,2025-10-15,2025-10-23 21:29:43.912430
