recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
214101,自製新鮮蕃茄醬,VivienCheng,263,https://icook.tw/recipes/214101,"6,934瀏覽",,,main ingredients,洋蔥,1顆,,2017-07-30,2025-10-23 22:29:49.205965
214101,自製新鮮蕃茄醬,VivienCheng,263,https://icook.tw/recipes/214101,"6,934瀏覽",,,main ingredients,大蒜,一顆,,2017-07-30,2025-10-23 22:29:49.205965
214101,自製新鮮蕃茄醬,VivienCheng,263,https://icook.tw/recipes/214101,"6,934瀏覽",,,main ingredients,鹽,1/2匙,,2017-07-30,2025-10-23 22:29:49.205965
214101,自製新鮮蕃茄醬,VivienCheng,263,https://icook.tw/recipes/214101,"6,934瀏覽",,,main ingredients,黑胡椒,適量,,2017-07-30,2025-10-23 22:29:49.205965
214101,自製新鮮蕃茄醬,VivienCheng,263,https://icook.tw/recipes/214101,"6,934瀏覽",,,main ingredients,黑糖,一匙,,2017-07-30,2025-10-23 22:29:49.205965
214101,自製新鮮蕃茄醬,VivienCheng,263,https://icook.tw/recipes/214101,"6,934瀏覽",,,main ingredients,九層塔,適量,,2017-07-30,2025-10-23 22:29:49.205965
214116,節瓜也能做青醬，清爽不膩超簡單,Ringo,441,https://icook.tw/recipes/214116,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,節瓜,500克,,2017-07-30,2025-10-23 22:29:49.715440
214116,節瓜也能做青醬，清爽不膩超簡單,Ringo,441,https://icook.tw/recipes/214116,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鹽,一茶匙,,2017-07-30,2025-10-23 22:29:49.715440
214116,節瓜也能做青醬，清爽不膩超簡單,Ringo,441,https://icook.tw/recipes/214116,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黑胡椒,一茶匙,,2017-07-30,2025-10-23 22:29:49.715440
214116,節瓜也能做青醬，清爽不膩超簡單,Ringo,441,https://icook.tw/recipes/214116,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,無調味堅果,一小把,,2017-07-30,2025-10-23 22:29:49.715440
214116,節瓜也能做青醬，清爽不膩超簡單,Ringo,441,https://icook.tw/recipes/214116,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,大蒜,一顆,,2017-07-30,2025-10-23 22:29:49.715440
214116,節瓜也能做青醬，清爽不膩超簡單,Ringo,441,https://icook.tw/recipes/214116,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,橄欖油,一大匙,,2017-07-30,2025-10-23 22:29:49.715440
214116,節瓜也能做青醬，清爽不膩超簡單,Ringo,441,https://icook.tw/recipes/214116,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,低脂鮮乳,一小匙,,2017-07-30,2025-10-23 22:29:49.715440
210357,墨西哥酪梨莎莎醬,Kylie 手作廚房,"1,267",https://icook.tw/recipes/210357,2.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,番茄,1 顆,,2017-08-02,2025-10-23 22:29:50.060353
210357,墨西哥酪梨莎莎醬,Kylie 手作廚房,"1,267",https://icook.tw/recipes/210357,2.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,酪梨,1 顆,,2017-08-02,2025-10-23 22:29:50.060353
210357,墨西哥酪梨莎莎醬,Kylie 手作廚房,"1,267",https://icook.tw/recipes/210357,2.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,洋蔥,1/2 個,,2017-08-02,2025-10-23 22:29:50.060353
210357,墨西哥酪梨莎莎醬,Kylie 手作廚房,"1,267",https://icook.tw/recipes/210357,2.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,墨西哥辣椒,1 顆,,2017-08-02,2025-10-23 22:29:50.060353
210357,墨西哥酪梨莎莎醬,Kylie 手作廚房,"1,267",https://icook.tw/recipes/210357,2.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,鹽巴,少許,,2017-08-02,2025-10-23 22:29:50.060353
210357,墨西哥酪梨莎莎醬,Kylie 手作廚房,"1,267",https://icook.tw/recipes/210357,2.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,黑胡椒,少許,,2017-08-02,2025-10-23 22:29:50.060353
215172,我的京都抹茶時光 - 抹茶牛奶抹醬,瓶子,751,https://icook.tw/recipes/215172,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,玻璃空罐(180ml),2個,,2017-08-06,2025-10-23 22:29:50.549388
215172,我的京都抹茶時光 - 抹茶牛奶抹醬,瓶子,751,https://icook.tw/recipes/215172,1.6萬瀏覽,"2
人份","時間

30
分鐘",sauce,牛奶,100ml,,2017-08-06,2025-10-23 22:29:50.549388
215172,我的京都抹茶時光 - 抹茶牛奶抹醬,瓶子,751,https://icook.tw/recipes/215172,1.6萬瀏覽,"2
人份","時間

30
分鐘",sauce,抹茶粉,10g,,2017-08-06,2025-10-23 22:29:50.549388
202652,鳳梨果醬/冰茶  ～附『實作影片』～,達斯米克廚房,388,https://icook.tw/recipes/202652,1萬瀏覽,,,main ingredients,鳳梨（去皮淨重）,1250g,,2017-05-18,2025-10-23 22:29:51.326277
202652,鳳梨果醬/冰茶  ～附『實作影片』～,達斯米克廚房,388,https://icook.tw/recipes/202652,1萬瀏覽,,,main ingredients,蘋果 （去籽帶皮）,360g,,2017-05-18,2025-10-23 22:29:51.326277
202652,鳳梨果醬/冰茶  ～附『實作影片』～,達斯米克廚房,388,https://icook.tw/recipes/202652,1萬瀏覽,,,main ingredients,白砂糖,400g-450g,,2017-05-18,2025-10-23 22:29:51.326277
202652,鳳梨果醬/冰茶  ～附『實作影片』～,達斯米克廚房,388,https://icook.tw/recipes/202652,1萬瀏覽,,,main ingredients,檸檬汁,45g,,2017-05-18,2025-10-23 22:29:51.326277
203518,鳳梨蘋果醬,烏麻廚房雜記,647,https://icook.tw/recipes/203518,1.4萬瀏覽,,"時間

45
分鐘",main ingredients,鳳梨,1顆,,2017-05-23,2025-10-23 22:29:51.769872
203518,鳳梨蘋果醬,烏麻廚房雜記,647,https://icook.tw/recipes/203518,1.4萬瀏覽,,"時間

45
分鐘",main ingredients,蘋果,1顆,,2017-05-23,2025-10-23 22:29:51.769872
203518,鳳梨蘋果醬,烏麻廚房雜記,647,https://icook.tw/recipes/203518,1.4萬瀏覽,,"時間

45
分鐘",main ingredients,檸檬,1顆,,2017-05-23,2025-10-23 22:29:51.769872
203518,鳳梨蘋果醬,烏麻廚房雜記,647,https://icook.tw/recipes/203518,1.4萬瀏覽,,"時間

45
分鐘",main ingredients,二砂糖,400g,,2017-05-23,2025-10-23 22:29:51.769872
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,陽春麵或細麵,1把,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,青菜,少許,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,蔥花,少許,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,叉燒(可有可無),5-6片,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,白芝麻,100g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,腰果或花生,50g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,蒜頭,25g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,植物油(不用橄欖油),80g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,醬油,50g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,工研黑醋,15g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,糖,50g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,飲用水,200g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,香油,30g,,2017-05-30,2025-10-23 22:29:52.306528
204465,麻醬麵,廚房女漢子Rita's,"1,059",https://icook.tw/recipes/204465,3.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,鹽,10g,,2017-05-30,2025-10-23 22:29:52.306528
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,碎干貝 (乾貨),100公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,家鄉肉(金華火腿),85公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,蝦米,85公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,蝦皮,30公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,鯖魚片,85公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,大蒜,140公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,辣椒末,200公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,朝天椒,60公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,紅蔥頭,85公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,菜脯條,85公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,糖,52.5公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,白醬油,120公克,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,沙拉油,350CC,,2017-06-01,2025-10-23 22:29:52.590578
203875,XO醬,阿卿-輕鬆學料理鄧正中老師指導,295,https://icook.tw/recipes/203875,1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,辣椒油,55公克,,2017-06-01,2025-10-23 22:29:52.590578
204749,蔓越莓果醬,Claire尖寶媽幸福料理時光,192,https://icook.tw/recipes/204749,"7,462瀏覽","5
人份","時間

20
分鐘",main ingredients,蔓越莓,300克,,2017-06-01,2025-10-23 22:29:53.138864
204749,蔓越莓果醬,Claire尖寶媽幸福料理時光,192,https://icook.tw/recipes/204749,"7,462瀏覽","5
人份","時間

20
分鐘",main ingredients,細砂糖,100克,,2017-06-01,2025-10-23 22:29:53.138864
204749,蔓越莓果醬,Claire尖寶媽幸福料理時光,192,https://icook.tw/recipes/204749,"7,462瀏覽","5
人份","時間

20
分鐘",main ingredients,飲用水,100克,,2017-06-01,2025-10-23 22:29:53.138864
204808,楓糖核桃乳酪抹醬,魚仔,"1,454",https://icook.tw/recipes/204808,3.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,奶油乳酪,250g,,2017-06-02,2025-10-23 22:29:53.340577
204808,楓糖核桃乳酪抹醬,魚仔,"1,454",https://icook.tw/recipes/204808,3.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,楓糖(或焦糖),30g,,2017-06-02,2025-10-23 22:29:53.340577
204808,楓糖核桃乳酪抹醬,魚仔,"1,454",https://icook.tw/recipes/204808,3.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,糖粉,20g,,2017-06-02,2025-10-23 22:29:53.340577
204808,楓糖核桃乳酪抹醬,魚仔,"1,454",https://icook.tw/recipes/204808,3.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,核桃,100g,,2017-06-02,2025-10-23 22:29:53.340577
205226,蔭豆鼓辣椒醬,扎赫拉的廚房好時光,"1,881",https://icook.tw/recipes/205226,5萬瀏覽,,"時間

60
分鐘",main ingredients,朝天椒,1斤,,2017-06-04,2025-10-23 22:29:53.719482
205226,蔭豆鼓辣椒醬,扎赫拉的廚房好時光,"1,881",https://icook.tw/recipes/205226,5萬瀏覽,,"時間

60
分鐘",main ingredients,長型辣椒,300g,,2017-06-04,2025-10-23 22:29:53.719482
205226,蔭豆鼓辣椒醬,扎赫拉的廚房好時光,"1,881",https://icook.tw/recipes/205226,5萬瀏覽,,"時間

60
分鐘",main ingredients,乾的蔭豆鼓,1碗,,2017-06-04,2025-10-23 22:29:53.719482
205226,蔭豆鼓辣椒醬,扎赫拉的廚房好時光,"1,881",https://icook.tw/recipes/205226,5萬瀏覽,,"時間

60
分鐘",main ingredients,香菇素蠔油,2大匙,,2017-06-04,2025-10-23 22:29:53.719482
205226,蔭豆鼓辣椒醬,扎赫拉的廚房好時光,"1,881",https://icook.tw/recipes/205226,5萬瀏覽,,"時間

60
分鐘",main ingredients,麻油,1小匙,,2017-06-04,2025-10-23 22:29:53.719482
205226,蔭豆鼓辣椒醬,扎赫拉的廚房好時光,"1,881",https://icook.tw/recipes/205226,5萬瀏覽,,"時間

60
分鐘",main ingredients,吻仔魚,1/2碗,,2017-06-04,2025-10-23 22:29:53.719482
205226,蔭豆鼓辣椒醬,扎赫拉的廚房好時光,"1,881",https://icook.tw/recipes/205226,5萬瀏覽,,"時間

60
分鐘",main ingredients,任一種植物油,2~3碗,,2017-06-04,2025-10-23 22:29:53.719482
205473,香濃巧克力奶酥抹醬,Jenny Hsu,"1,080",https://icook.tw/recipes/205473,5.3萬瀏覽,,"時間

15
分鐘",main ingredients,無鹽奶油,110g,,2017-06-06,2025-10-23 22:29:54.258909
205473,香濃巧克力奶酥抹醬,Jenny Hsu,"1,080",https://icook.tw/recipes/205473,5.3萬瀏覽,,"時間

15
分鐘",main ingredients,砂糖,75g,,2017-06-06,2025-10-23 22:29:54.258909
205473,香濃巧克力奶酥抹醬,Jenny Hsu,"1,080",https://icook.tw/recipes/205473,5.3萬瀏覽,,"時間

15
分鐘",main ingredients,奶粉,70g,,2017-06-06,2025-10-23 22:29:54.258909
205473,香濃巧克力奶酥抹醬,Jenny Hsu,"1,080",https://icook.tw/recipes/205473,5.3萬瀏覽,,"時間

15
分鐘",main ingredients,巧克力粉,35g,,2017-06-06,2025-10-23 22:29:54.258909
205473,香濃巧克力奶酥抹醬,Jenny Hsu,"1,080",https://icook.tw/recipes/205473,5.3萬瀏覽,,"時間

15
分鐘",main ingredients,鹽,一小撮,,2017-06-06,2025-10-23 22:29:54.258909
205473,香濃巧克力奶酥抹醬,Jenny Hsu,"1,080",https://icook.tw/recipes/205473,5.3萬瀏覽,,"時間

15
分鐘",main ingredients,全蛋,27g (大約半顆蛋,,2017-06-06,2025-10-23 22:29:54.258909
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,辣椒,450g,,2017-06-06,2025-10-23 22:29:54.765747
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,蒜頭,300g,,2017-06-06,2025-10-23 22:29:54.765747
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,蝦米或小魚乾,100g,,2017-06-06,2025-10-23 22:29:54.765747
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,鹽,1-2匙,,2017-06-06,2025-10-23 22:29:54.765747
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,糖,1-2匙,,2017-06-06,2025-10-23 22:29:54.765747
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,米酒,100-200c.c,,2017-06-06,2025-10-23 22:29:54.765747
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,醬油,100-200,,2017-06-06,2025-10-23 22:29:54.765747
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,香油,50-100c.c,,2017-06-06,2025-10-23 22:29:54.765747
205580,辣椒醬,Yuni,210,https://icook.tw/recipes/205580,"9,697瀏覽",,"時間

20
分鐘",main ingredients,沙拉油,300c.c,,2017-06-06,2025-10-23 22:29:54.765747
205622,鮮奶油卡士達醬,🎈波波小姐的廚房,"2,108",https://icook.tw/recipes/205622,3.8萬瀏覽,,"時間

30
分鐘",main ingredients,蛋黃,2個份,,2017-06-06,2025-10-23 22:29:55.387332
205622,鮮奶油卡士達醬,🎈波波小姐的廚房,"2,108",https://icook.tw/recipes/205622,3.8萬瀏覽,,"時間

30
分鐘",main ingredients,糖,55g,,2017-06-06,2025-10-23 22:29:55.387332
205622,鮮奶油卡士達醬,🎈波波小姐的廚房,"2,108",https://icook.tw/recipes/205622,3.8萬瀏覽,,"時間

30
分鐘",main ingredients,香草莢(或香草精),3公分/1小匙,,2017-06-06,2025-10-23 22:29:55.387332
205622,鮮奶油卡士達醬,🎈波波小姐的廚房,"2,108",https://icook.tw/recipes/205622,3.8萬瀏覽,,"時間

30
分鐘",main ingredients,牛奶,225ml,,2017-06-06,2025-10-23 22:29:55.387332
205622,鮮奶油卡士達醬,🎈波波小姐的廚房,"2,108",https://icook.tw/recipes/205622,3.8萬瀏覽,,"時間

30
分鐘",main ingredients,低筋麵粉,8g,,2017-06-06,2025-10-23 22:29:55.387332
205622,鮮奶油卡士達醬,🎈波波小姐的廚房,"2,108",https://icook.tw/recipes/205622,3.8萬瀏覽,,"時間

30
分鐘",main ingredients,玉米粉(無可用低筋麵粉),8g,,2017-06-06,2025-10-23 22:29:55.387332
205622,鮮奶油卡士達醬,🎈波波小姐的廚房,"2,108",https://icook.tw/recipes/205622,3.8萬瀏覽,,"時間

30
分鐘",main ingredients,鮮奶油,100ml,,2017-06-06,2025-10-23 22:29:55.387332
205738,自製蔥油醬,恩熙媽咪隨手作,622,https://icook.tw/recipes/205738,24.1萬瀏覽,,,main ingredients,青蔥,200克,,2017-06-07,2025-10-23 22:29:55.549634
205738,自製蔥油醬,恩熙媽咪隨手作,622,https://icook.tw/recipes/205738,24.1萬瀏覽,,,main ingredients,薑末,20克,,2017-06-07,2025-10-23 22:29:55.549634
205738,自製蔥油醬,恩熙媽咪隨手作,622,https://icook.tw/recipes/205738,24.1萬瀏覽,,,main ingredients,玄米油,80克,,2017-06-07,2025-10-23 22:29:55.549634
205738,自製蔥油醬,恩熙媽咪隨手作,622,https://icook.tw/recipes/205738,24.1萬瀏覽,,,main ingredients,鹽,適量,,2017-06-07,2025-10-23 22:29:55.549634
205738,自製蔥油醬,恩熙媽咪隨手作,622,https://icook.tw/recipes/205738,24.1萬瀏覽,,,main ingredients,胡椒,一咪咪,,2017-06-07,2025-10-23 22:29:55.549634
205858,羅勒青醬   ～附『實作影片』～,達斯米克廚房,195,https://icook.tw/recipes/205858,"7,822瀏覽",,,main ingredients,新鮮羅勒 (basil),50g,,2017-06-08,2025-10-23 22:29:55.866583
205858,羅勒青醬   ～附『實作影片』～,達斯米克廚房,195,https://icook.tw/recipes/205858,"7,822瀏覽",,,main ingredients,無調味綜合堅果,65g,,2017-06-08,2025-10-23 22:29:55.866583
205858,羅勒青醬   ～附『實作影片』～,達斯米克廚房,195,https://icook.tw/recipes/205858,"7,822瀏覽",,,main ingredients,冷壓初榨橄欖油,400cc,,2017-06-08,2025-10-23 22:29:55.866583
205858,羅勒青醬   ～附『實作影片』～,達斯米克廚房,195,https://icook.tw/recipes/205858,"7,822瀏覽",,,main ingredients,蒜,15g,,2017-06-08,2025-10-23 22:29:55.866583
205858,羅勒青醬   ～附『實作影片』～,達斯米克廚房,195,https://icook.tw/recipes/205858,"7,822瀏覽",,,main ingredients,現磨帕梅善起司絲,20g,,2017-06-08,2025-10-23 22:29:55.866583
205858,羅勒青醬   ～附『實作影片』～,達斯米克廚房,195,https://icook.tw/recipes/205858,"7,822瀏覽",,,main ingredients,平葉義大利香芹,5g,,2017-06-08,2025-10-23 22:29:55.866583
