recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,米酒,15克,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,冰糖,10克,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,白蘿蔔,半條,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,紅蘿蔔,半條,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,高麗菜,1/4顆,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",sauce,枸杞,15克,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",sauce,陳皮,10克,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",sauce,川芎,4克,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",sauce,當歸,15克,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",sauce,羅漢果,9克,,2019-02-26,2025-10-23 14:36:47.082919
286628,羊肉爐,愛料理官方品牌廚房,640,https://icook.tw/recipes/286628,4.9萬瀏覽,"4
人份","時間

180
分鐘",sauce,黑棗,4顆,,2019-02-26,2025-10-23 14:36:47.082919
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,main ingredients,火鍋羊肉片,300g,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,main ingredients,油菜,400g,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,main ingredients,蒜頭,4瓣,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,main ingredients,紅辣椒,1根,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,main ingredients,清水,200cc,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,main ingredients,鹽,適量,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,sauce,沙茶醬,1大匙,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,sauce,醬油,1大匙,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,sauce,味醂,1大匙,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,sauce,米酒,1大匙,,2019-02-27,2025-10-23 14:36:47.710849
286874,沙茶羊肉,小潔的廚房記事,210,https://icook.tw/recipes/286874,2.2萬瀏覽,,,sauce,太白粉,1大匙,,2019-02-27,2025-10-23 14:36:47.710849
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",main ingredients,羊肉片,250g,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",main ingredients,空心菜,1把,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",main ingredients,蒜頭,3瓣,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",main ingredients,辣椒,1根,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",main ingredients,蔥,2根,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",sauce,醬油,1.5湯匙,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",sauce,沙茶醬,1湯匙,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",sauce,烏醋,1湯匙,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",sauce,香油,1湯匙,,2019-03-04,2025-10-23 14:36:48.046426
287445,沙茶羊肉,廚房女漢子Rita's,181,https://icook.tw/recipes/287445,"5,945瀏覽","4
人份","時間

30
分鐘",sauce,玉米粉,2茶匙,,2019-03-04,2025-10-23 14:36:48.046426
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",main ingredients,羊肉火鍋肉片,170克,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",main ingredients,油菜,200克,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",main ingredients,辣椒,2瓣,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",main ingredients,蒜頭,10克,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",main ingredients,薑,10克,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",main ingredients,香油,10克,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",sauce,沙茶醬,15克,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",sauce,素蠔油,10克,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",sauce,日本太白粉,5克,,2019-03-07,2025-10-23 14:36:48.994105
287733,沙茶羊肉,Emma,71,https://icook.tw/recipes/287733,"5,715瀏覽","4
人份","時間

15
分鐘",sauce,沙拉油,10克,,2019-03-07,2025-10-23 14:36:48.994105
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,羊肉,800g,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,白蘿蔔,1根500g,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,薑,5-6片,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,蔥,2支,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,大蒜,4-5瓣,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,香菜,一些,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,八角,2個,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,桂皮,1小段,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,山楂片,5片,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,豆瓣醬,3大匙,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,醬油,1大匙,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,蠔油,1大匙,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,紹興酒,50cc,,2019-03-09,2025-10-23 14:36:49.184074
288043,蘿蔔燉羊肉（塔吉鍋）,野犬,154,https://icook.tw/recipes/288043,2萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,水,100cc,,2019-03-09,2025-10-23 14:36:49.184074
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,羊肉,200克,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蒜頭,3瓣,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,空心菜,1把,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,洋蔥,1/4顆,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,青蔥,2支,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,沙茶,2大匙,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蠔油,1大匙,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,辣椒,1根,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",sauce,沙茶,1大匙,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",sauce,米酒,1/2大匙,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",sauce,油,1/2大匙,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",sauce,蛋黃,1顆,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",sauce,白胡椒粉,2克,,2019-03-22,2025-10-23 14:36:49.750703
289220,沙茶羊肉,愛料理官方品牌廚房,"1,814",https://icook.tw/recipes/289220,3.8萬瀏覽,"3
人份","時間

30
分鐘",sauce,醬油,1/2大匙,,2019-03-22,2025-10-23 14:36:49.750703
308258,泡菜炒羊肉,野犬,166,https://icook.tw/recipes/308258,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,羊肉,250g,,2019-08-26,2025-10-23 14:36:50.235125
308258,泡菜炒羊肉,野犬,166,https://icook.tw/recipes/308258,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,洋蔥,半個135g,,2019-08-26,2025-10-23 14:36:50.235125
308258,泡菜炒羊肉,野犬,166,https://icook.tw/recipes/308258,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,泡菜,150g,,2019-08-26,2025-10-23 14:36:50.235125
308258,泡菜炒羊肉,野犬,166,https://icook.tw/recipes/308258,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,米酒,2大匙,,2019-08-26,2025-10-23 14:36:50.235125
308258,泡菜炒羊肉,野犬,166,https://icook.tw/recipes/308258,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,豆瓣醬,2大匙,,2019-08-26,2025-10-23 14:36:50.235125
308258,泡菜炒羊肉,野犬,166,https://icook.tw/recipes/308258,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,糖,1小匙,,2019-08-26,2025-10-23 14:36:50.235125
312126,麻油炒高麗菜羊肉,菲妮小廚,438,https://icook.tw/recipes/312126,1.9萬瀏覽,,,main ingredients,羊肉片,1盒,,2019-10-08,2025-10-23 14:36:50.757400
312126,麻油炒高麗菜羊肉,菲妮小廚,438,https://icook.tw/recipes/312126,1.9萬瀏覽,,,main ingredients,枸杞,20g,,2019-10-08,2025-10-23 14:36:50.757400
312126,麻油炒高麗菜羊肉,菲妮小廚,438,https://icook.tw/recipes/312126,1.9萬瀏覽,,,main ingredients,薑片,6片,,2019-10-08,2025-10-23 14:36:50.757400
312126,麻油炒高麗菜羊肉,菲妮小廚,438,https://icook.tw/recipes/312126,1.9萬瀏覽,,,main ingredients,麻油,1-2大匙,,2019-10-08,2025-10-23 14:36:50.757400
312126,麻油炒高麗菜羊肉,菲妮小廚,438,https://icook.tw/recipes/312126,1.9萬瀏覽,,,main ingredients,米酒,1大匙,,2019-10-08,2025-10-23 14:36:50.757400
312126,麻油炒高麗菜羊肉,菲妮小廚,438,https://icook.tw/recipes/312126,1.9萬瀏覽,,,main ingredients,鹽巴,少許,,2019-10-08,2025-10-23 14:36:50.757400
312126,麻油炒高麗菜羊肉,菲妮小廚,438,https://icook.tw/recipes/312126,1.9萬瀏覽,,,main ingredients,水,1大匙,,2019-10-08,2025-10-23 14:36:50.757400
312126,麻油炒高麗菜羊肉,菲妮小廚,438,https://icook.tw/recipes/312126,1.9萬瀏覽,,,main ingredients,蠔油,1/2大匙,,2019-10-08,2025-10-23 14:36:50.757400
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,蒜頭,少許,,2019-10-29,2025-10-23 14:36:51.143851
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,辣椒,適量,,2019-10-29,2025-10-23 14:36:51.143851
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,羊肉片,500g,,2019-10-29,2025-10-23 14:36:51.143851
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,空心菜,兩大把,,2019-10-29,2025-10-23 14:36:51.143851
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,沙茶醬,兩大匙,,2019-10-29,2025-10-23 14:36:51.143851
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鹽巴,適量,,2019-10-29,2025-10-23 14:36:51.143851
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,醬油,半茶匙,,2019-10-29,2025-10-23 14:36:51.143851
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,醬油膏,半茶匙,,2019-10-29,2025-10-23 14:36:51.143851
313856,沙茶羊肉飯,厭世護理屍,159,https://icook.tw/recipes/313856,1.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,米酒,少許,,2019-10-29,2025-10-23 14:36:51.143851
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,去骨羊肉塊,250g,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,香菇,3~4朵,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,杏鮑菇,1支,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,馬鈴薯,1~2顆,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,紅蘿蔔,1條,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,西芹,100g,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,紅椒,半顆,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,洋蔥,半顆,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,薑,50g,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,蒜頭,6大顆,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,孜然,1小匙,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,花椒,1小匙,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,胡椒,1小匙,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,醬油,2大匙,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,綠辣椒,2根,,2019-11-22,2025-10-23 14:36:51.813918
316293,紅燒羊肉,天和鮮物安心餐桌,55,https://icook.tw/recipes/316293,2.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,紅辣椒,2根,,2019-11-22,2025-10-23 14:36:51.813918
