recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
108193,酒釀無花果法國麵包[松下變頻製麵包機],Joyce,141,https://icook.tw/recipes/108193,1.3萬瀏覽,"4
人份",,main ingredients,法國麵包粉(高筋),370g,,2015-05-04,2025-10-23 19:13:25.716688
108193,酒釀無花果法國麵包[松下變頻製麵包機],Joyce,141,https://icook.tw/recipes/108193,1.3萬瀏覽,"4
人份",,main ingredients,低筋麵粉,40g,,2015-05-04,2025-10-23 19:13:25.716688
108193,酒釀無花果法國麵包[松下變頻製麵包機],Joyce,141,https://icook.tw/recipes/108193,1.3萬瀏覽,"4
人份",,main ingredients,麥芽精,大量勺1/2匙,,2015-05-04,2025-10-23 19:13:25.716688
108193,酒釀無花果法國麵包[松下變頻製麵包機],Joyce,141,https://icook.tw/recipes/108193,1.3萬瀏覽,"4
人份",,main ingredients,鹽,小量勺1又1/2匙,,2015-05-04,2025-10-23 19:13:25.716688
108193,酒釀無花果法國麵包[松下變頻製麵包機],Joyce,141,https://icook.tw/recipes/108193,1.3萬瀏覽,"4
人份",,main ingredients,冷水,290g,,2015-05-04,2025-10-23 19:13:25.716688
108193,酒釀無花果法國麵包[松下變頻製麵包機],Joyce,141,https://icook.tw/recipes/108193,1.3萬瀏覽,"4
人份",,main ingredients,無花果乾,80g,,2015-05-04,2025-10-23 19:13:25.716688
108193,酒釀無花果法國麵包[松下變頻製麵包機],Joyce,141,https://icook.tw/recipes/108193,1.3萬瀏覽,"4
人份",,main ingredients,砂糖,50g,,2015-05-04,2025-10-23 19:13:25.716688
108193,酒釀無花果法國麵包[松下變頻製麵包機],Joyce,141,https://icook.tw/recipes/108193,1.3萬瀏覽,"4
人份",,main ingredients,紅酒,50g,,2015-05-04,2025-10-23 19:13:25.716688
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,Panasonic製麵包機,1台,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,高筋麵粉,375g,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,酵母粉,小量勺2匙,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,鹽,小量勺1匙,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,奶油,38g,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,糖,38g,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,蛋,1顆,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,水,190ml,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,火腿,9片,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,市售青醬,適量,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,杏仁,適量,,2015-05-04,2025-10-23 19:13:26.146496
108411,青醬火腿麵包[松下變頻製麵包機],Joyce,320,https://icook.tw/recipes/108411,1.5萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,檸檬皮屑,少許,,2015-05-04,2025-10-23 19:13:26.146496
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,Panasonic製麵包機,1台,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,雞蛋1個+柳橙汁,160g,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,原味優格,100g,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,低筋麵粉,240g,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,高筋麵粉,70g,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,無鋁泡打粉,10g,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,奶油,35g,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,砂糖,大量勺1匙,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,鹽,小量勺3/4匙,,2015-05-04,2025-10-23 19:13:26.856522
108345,柳橙司康[松下變頻製麵包機],懶廚房,402,https://icook.tw/recipes/108345,2.8萬瀏覽,"6
人份","時間

90
分鐘",sauce,糖漬柳橙皮,2tbsp,,2015-05-04,2025-10-23 19:13:26.856522
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,Panasonic製麵包機,1台,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,高筋麵粉,330g,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,低筋麵粉,60g,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,奶油,60g,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,蜂蜜,50g,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,奶粉,大量勺2匙,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,鹽,小量勺1又1/2匙,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,雞蛋(1)+蛋黃(2)+水,190ml,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,酵母粉,小量勺3/4匙,,2015-05-04,2025-10-23 19:13:27.136131
108337,蜂蜜布里歐[松下變頻製麵包機],懶廚房,"1,320",https://icook.tw/recipes/108337,5萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,冷凍奶油,80g,,2015-05-04,2025-10-23 19:13:27.136131
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,Panasonic製麵包機,1台,,2015-05-04,2025-10-23 19:13:27.673823
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",sauce,高筋麵粉,280g,,2015-05-04,2025-10-23 19:13:27.673823
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",sauce,低筋麵粉,70g,,2015-05-04,2025-10-23 19:13:27.673823
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",sauce,奶油,30g,,2015-05-04,2025-10-23 19:13:27.673823
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",sauce,砂糖,30g,,2015-05-04,2025-10-23 19:13:27.673823
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",sauce,奶粉,大量勺1又1/2匙,,2015-05-04,2025-10-23 19:13:27.673823
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",sauce,鹽,小量勺1又1/4匙,,2015-05-04,2025-10-23 19:13:27.673823
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",sauce,水,250ml,,2015-05-04,2025-10-23 19:13:27.673823
108324,果醬起司法式吐司捲[松下變頻製麵包機],懶廚房,260,https://icook.tw/recipes/108324,1.8萬瀏覽,"6
人份","時間

180
分鐘",sauce,酵母粉,小量勺3/4匙,,2015-05-04,2025-10-23 19:13:27.673823
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,Panasonic製麵包機,1台,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,高筋麵粉,210g,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,冷飯,130g,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,無鹽奶油,15g,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,砂糖,大量勺1又1/2匙,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,奶粉,大量勺1匙,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,鹽,小量勺1匙,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,速發酵母粉,小量勺3/4匙,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,水,130ml,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,黑胡椒,大量勺3/4匙,,2015-05-04,2025-10-23 19:13:28.129216
108262,黑胡椒香蔥米麵包[松下變頻製麵包機],Lina /布魯媽媽,170,https://icook.tw/recipes/108262,1.2萬瀏覽,,,main ingredients,青蔥末,50g,,2015-05-04,2025-10-23 19:13:28.129216
106938,105T 麵包機-烏龜菠蘿麵包❤!!!,GBon Appetit,198,https://icook.tw/recipes/106938,1.1萬瀏覽,"8
人份","時間

180
分鐘",sauce,起司條塊,適量,,2015-04-15,2025-10-23 19:13:28.981502
106938,105T 麵包機-烏龜菠蘿麵包❤!!!,GBon Appetit,198,https://icook.tw/recipes/106938,1.1萬瀏覽,"8
人份","時間

180
分鐘",sauce,葡萄乾,適量,,2015-04-15,2025-10-23 19:13:28.981502
107092,105T 麵包機-巧克力愛心核桃麵包❤!,GBon Appetit,149,https://icook.tw/recipes/107092,"6,480瀏覽","9
人份","時間

180
分鐘",sauce,稍微敲碎的核桃,適量,,2015-04-17,2025-10-23 19:13:29.314810
107092,105T 麵包機-巧克力愛心核桃麵包❤!,GBon Appetit,149,https://icook.tw/recipes/107092,"6,480瀏覽","9
人份","時間

180
分鐘",sauce,切細塊的葡萄乾,適量,,2015-04-17,2025-10-23 19:13:29.314810
107092,105T 麵包機-巧克力愛心核桃麵包❤!,GBon Appetit,149,https://icook.tw/recipes/107092,"6,480瀏覽","9
人份","時間

180
分鐘",sauce,切細塊的蔓越莓,適量,,2015-04-17,2025-10-23 19:13:29.314810
107098,105T 麵包機-墨西哥辣椒起司條❤!!,GBon Appetit,172,https://icook.tw/recipes/107098,1.1萬瀏覽,"10
人份","時間

90
分鐘",sauce,切塊墨西哥辣椒,適量,,2015-04-17,2025-10-23 19:13:29.917088
107098,105T 麵包機-墨西哥辣椒起司條❤!!,GBon Appetit,172,https://icook.tw/recipes/107098,1.1萬瀏覽,"10
人份","時間

90
分鐘",sauce,起司條,適量,,2015-04-17,2025-10-23 19:13:29.917088
107098,105T 麵包機-墨西哥辣椒起司條❤!!,GBon Appetit,172,https://icook.tw/recipes/107098,1.1萬瀏覽,"10
人份","時間

90
分鐘",sauce,義式香料,適量,,2015-04-17,2025-10-23 19:13:29.917088
107098,105T 麵包機-墨西哥辣椒起司條❤!!,GBon Appetit,172,https://icook.tw/recipes/107098,1.1萬瀏覽,"10
人份","時間

90
分鐘",sauce,橄欖油,適量,,2015-04-17,2025-10-23 19:13:29.917088
107134,蔥花吐司【詳圖版】パンの鍋-胖鍋製麵包機,パンの鍋（胖鍋）,359,https://icook.tw/recipes/107134,2萬瀏覽,"4
人份","時間

45
分鐘",sauce,胖鍋MBG-020,1台,,2015-04-17,2025-10-23 19:13:30.556547
107240,105T 麵包機做-墨西哥薄餅❤!,GBon Appetit,611,https://icook.tw/recipes/107240,1.5萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,中筋麵粉,200 g,,2015-04-18,2025-10-23 19:13:31.225767
107240,105T 麵包機做-墨西哥薄餅❤!,GBon Appetit,611,https://icook.tw/recipes/107240,1.5萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,鹽巴,1/4 小匙,,2015-04-18,2025-10-23 19:13:31.225767
107240,105T 麵包機做-墨西哥薄餅❤!,GBon Appetit,611,https://icook.tw/recipes/107240,1.5萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,橄欖油,1 湯匙,,2015-04-18,2025-10-23 19:13:31.225767
107240,105T 麵包機做-墨西哥薄餅❤!,GBon Appetit,611,https://icook.tw/recipes/107240,1.5萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,溫水,100 g,,2015-04-18,2025-10-23 19:13:31.225767
107246,105T 麵包機-自製麻糬❤!!,GBon Appetit,674,https://icook.tw/recipes/107246,6.4萬瀏覽,"10
人份","時間

90
分鐘",main ingredients,糯米,2 杯-280 g,,2015-04-18,2025-10-23 19:13:31.688040
107246,105T 麵包機-自製麻糬❤!!,GBon Appetit,674,https://icook.tw/recipes/107246,6.4萬瀏覽,"10
人份","時間

90
分鐘",main ingredients,水,240 ml,,2015-04-18,2025-10-23 19:13:31.688040
107246,105T 麵包機-自製麻糬❤!!,GBon Appetit,674,https://icook.tw/recipes/107246,6.4萬瀏覽,"10
人份","時間

90
分鐘",main ingredients,手粉,適量,,2015-04-18,2025-10-23 19:13:31.688040
107250,美味的日式點心-草莓大福❤!!!,GBon Appetit,465,https://icook.tw/recipes/107250,1.6萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,草莓,6 個,,2015-04-18,2025-10-23 19:13:32.261688
107250,美味的日式點心-草莓大福❤!!!,GBon Appetit,465,https://icook.tw/recipes/107250,1.6萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,自製蜜紅豆,適量,,2015-04-18,2025-10-23 19:13:32.261688
107250,美味的日式點心-草莓大福❤!!!,GBon Appetit,465,https://icook.tw/recipes/107250,1.6萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,自製麻糬,適量,,2015-04-18,2025-10-23 19:13:32.261688
107271,麵包機 三文魚鬆,進利行 ( 小豬部屋 ),117,https://icook.tw/recipes/107271,"6,539瀏覽",,,main ingredients,三文魚雜,300g,,2015-04-18,2025-10-23 19:13:32.627532
107271,麵包機 三文魚鬆,進利行 ( 小豬部屋 ),117,https://icook.tw/recipes/107271,"6,539瀏覽",,,main ingredients,蒜鹽,一至兩茶匙,,2015-04-18,2025-10-23 19:13:32.627532
107271,麵包機 三文魚鬆,進利行 ( 小豬部屋 ),117,https://icook.tw/recipes/107271,"6,539瀏覽",,,main ingredients,七味粉,一茶匙,,2015-04-18,2025-10-23 19:13:32.627532
102509,菠蘿麵包 (105T 麵包機),幸福3+1廚娘,"1,211",https://icook.tw/recipes/102509,3.6萬瀏覽,,,sauce,低筋麵粉,200g,,2015-04-19,2025-10-23 19:13:33.073809
102509,菠蘿麵包 (105T 麵包機),幸福3+1廚娘,"1,211",https://icook.tw/recipes/102509,3.6萬瀏覽,,,sauce,無鹽奶油,100g,,2015-04-19,2025-10-23 19:13:33.073809
102509,菠蘿麵包 (105T 麵包機),幸福3+1廚娘,"1,211",https://icook.tw/recipes/102509,3.6萬瀏覽,,,sauce,糖粉,80g,,2015-04-19,2025-10-23 19:13:33.073809
102509,菠蘿麵包 (105T 麵包機),幸福3+1廚娘,"1,211",https://icook.tw/recipes/102509,3.6萬瀏覽,,,sauce,全蛋,1顆,,2015-04-19,2025-10-23 19:13:33.073809
102509,菠蘿麵包 (105T 麵包機),幸福3+1廚娘,"1,211",https://icook.tw/recipes/102509,3.6萬瀏覽,,,sauce,奶粉,20g,,2015-04-19,2025-10-23 19:13:33.073809
102509,菠蘿麵包 (105T 麵包機),幸福3+1廚娘,"1,211",https://icook.tw/recipes/102509,3.6萬瀏覽,,,sauce,鹽,2g,,2015-04-19,2025-10-23 19:13:33.073809
107377,硬是和你的不同-起酥編織肉鬆麵包,林安安,160,https://icook.tw/recipes/107377,"7,453瀏覽",,"時間

120
分鐘",sauce,水,275g,,2015-04-19,2025-10-23 19:13:33.687472
107377,硬是和你的不同-起酥編織肉鬆麵包,林安安,160,https://icook.tw/recipes/107377,"7,453瀏覽",,"時間

120
分鐘",sauce,特細白砂糖,40g,,2015-04-19,2025-10-23 19:13:33.687472
107377,硬是和你的不同-起酥編織肉鬆麵包,林安安,160,https://icook.tw/recipes/107377,"7,453瀏覽",,"時間

120
分鐘",sauce,全蛋蛋液,35g,,2015-04-19,2025-10-23 19:13:33.687472
107377,硬是和你的不同-起酥編織肉鬆麵包,林安安,160,https://icook.tw/recipes/107377,"7,453瀏覽",,"時間

120
分鐘",sauce,鹽,4g,,2015-04-19,2025-10-23 19:13:33.687472
107377,硬是和你的不同-起酥編織肉鬆麵包,林安安,160,https://icook.tw/recipes/107377,"7,453瀏覽",,"時間

120
分鐘",sauce,無鹽奶油,40g,,2015-04-19,2025-10-23 19:13:33.687472
107377,硬是和你的不同-起酥編織肉鬆麵包,林安安,160,https://icook.tw/recipes/107377,"7,453瀏覽",,"時間

120
分鐘",sauce,洽發卡美里亞高筋,360g,,2015-04-19,2025-10-23 19:13:33.687472
107377,硬是和你的不同-起酥編織肉鬆麵包,林安安,160,https://icook.tw/recipes/107377,"7,453瀏覽",,"時間

120
分鐘",sauce,洽發三環牌低筋,66g,,2015-04-19,2025-10-23 19:13:33.687472
