recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
312489,蒜苗炒豬肉,🎀幸福小絮小廚房🐯,168,https://icook.tw/recipes/312489,"9,440瀏覽",,,main ingredients,蒜苗,2根,,2019-10-13,2025-10-23 13:58:40.458810
312489,蒜苗炒豬肉,🎀幸福小絮小廚房🐯,168,https://icook.tw/recipes/312489,"9,440瀏覽",,,main ingredients,梅花豬肉,2塊,,2019-10-13,2025-10-23 13:58:40.458810
312489,蒜苗炒豬肉,🎀幸福小絮小廚房🐯,168,https://icook.tw/recipes/312489,"9,440瀏覽",,,main ingredients,蒜頭,3瓣,,2019-10-13,2025-10-23 13:58:40.458810
312489,蒜苗炒豬肉,🎀幸福小絮小廚房🐯,168,https://icook.tw/recipes/312489,"9,440瀏覽",,,main ingredients,米酒,半瓶蓋,,2019-10-13,2025-10-23 13:58:40.458810
312489,蒜苗炒豬肉,🎀幸福小絮小廚房🐯,168,https://icook.tw/recipes/312489,"9,440瀏覽",,,main ingredients,醬油,5-10ml,,2019-10-13,2025-10-23 13:58:40.458810
312489,蒜苗炒豬肉,🎀幸福小絮小廚房🐯,168,https://icook.tw/recipes/312489,"9,440瀏覽",,,main ingredients,水,20ml,,2019-10-13,2025-10-23 13:58:40.458810
312489,蒜苗炒豬肉,🎀幸福小絮小廚房🐯,168,https://icook.tw/recipes/312489,"9,440瀏覽",,,main ingredients,胡椒粉跟鹽巴,適量,,2019-10-13,2025-10-23 13:58:40.458810
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,豬絞肉,600g,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,梅干菜,150g,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,薑末 1 小匙,0.5 小匙,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蒜末,0.5 小匙,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,米酒,1 大匙,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,醬油,1.5 小匙,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,糖,2 小匙,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鹽,少許(可省),,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,胡椒粉,少許,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,太白粉,1.5 小匙,,2019-10-13,2025-10-23 13:58:40.950844
312513,梅干菜蒸肉餅,男人廚房1+1,832,https://icook.tw/recipes/312513,3.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,開水,100ml,,2019-10-13,2025-10-23 13:58:40.950844
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,豬肋排,850克,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,塔巴斯科辣椒醬,1大匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,匈牙利紅椒粉,1大匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,黑胡椒粉,1/2小匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,白糖,1大匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,鹽巴,1小匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,番茄醬,3大匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,蜂蜜,2大匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,芥末,1小匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,沙拉油,2大匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,烏醋,1 小匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,醬油,1小匙,,2019-10-14,2025-10-23 13:58:41.541110
312583,美式烤豬肋排（無油煙料理）,Sa的料理小食堂,337,https://icook.tw/recipes/312583,2.9萬瀏覽,,,main ingredients,蒜泥,2瓣,,2019-10-14,2025-10-23 13:58:41.541110
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,洋蔥,2顆,,2019-10-14,2025-10-23 13:58:41.898615
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,番茄丁,四顆,,2019-10-14,2025-10-23 13:58:41.898615
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,絞肉,兩盒,,2019-10-14,2025-10-23 13:58:41.898615
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,蒜末,看個人,,2019-10-14,2025-10-23 13:58:41.898615
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,番茄醬,一罐,,2019-10-14,2025-10-23 13:58:41.898615
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,香草粉,適量,,2019-10-14,2025-10-23 13:58:41.898615
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,白蘿蔔,1根,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,紅蘿蔔,1根,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,洋蔥,2顆,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,番茄,3顆,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,蔥,2根,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,薑,1塊,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,豬肉排,2片,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,麵條,6人份,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,醬油,4匙,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,糖,2匙,,2019-10-14,2025-10-23 13:58:42.502364
312605,紅燒豬肉麵（蔬菜：紅白蘿蔔、洋蔥、番茄）,實習料理生,101,https://icook.tw/recipes/312605,1.5萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,白胡椒,適量,,2019-10-14,2025-10-23 13:58:42.502364
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,茄子 (切段),2條,,2019-10-15,2025-10-23 13:58:42.784471
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,絞肉,75g,,2019-10-15,2025-10-23 13:58:42.784471
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",sauce,糖,1/3大匙,,2019-10-15,2025-10-23 13:58:42.784471
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",sauce,片栗粉,1/2大匙,,2019-10-15,2025-10-23 13:58:42.784471
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",sauce,醬油,1/2大匙,,2019-10-15,2025-10-23 13:58:42.784471
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",sauce,(素)蠔油,1/2大匙,,2019-10-15,2025-10-23 13:58:42.784471
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",sauce,米霖,1/2大匙,,2019-10-15,2025-10-23 13:58:42.784471
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",sauce,味噌,1/2大匙,,2019-10-15,2025-10-23 13:58:42.784471
312622,十分鐘味噌茄子肉末 [微波爐使用],菲。Phyllis!,75,https://icook.tw/recipes/312622,1萬瀏覽,"2
人份","時間

15
分鐘",sauce,香油,1/2大匙,,2019-10-15,2025-10-23 13:58:42.784471
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,冬粉,兩把,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,蒜頭,三顆,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,薑,一小塊,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,蔥花,適量,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,豬肉,一包,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,醬油,30ml,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,米酒,15ml,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,辣豆瓣,一匙,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,蠔油,一匙,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,水,一碗半,,2019-10-15,2025-10-23 13:58:43.366435
312639,螞蟻上樹,職業觀光客 Lisa,963,https://icook.tw/recipes/312639,2.6萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,白胡椒,適量,,2019-10-15,2025-10-23 13:58:43.366435
312699,蔥燒排骨🎶,凱茜媽咪の廚房,420,https://icook.tw/recipes/312699,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,排骨,500克,,2019-10-16,2025-10-23 13:58:43.689052
312699,蔥燒排骨🎶,凱茜媽咪の廚房,420,https://icook.tw/recipes/312699,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蔥,10株,,2019-10-16,2025-10-23 13:58:43.689052
312699,蔥燒排骨🎶,凱茜媽咪の廚房,420,https://icook.tw/recipes/312699,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,薑,1塊,,2019-10-16,2025-10-23 13:58:43.689052
312699,蔥燒排骨🎶,凱茜媽咪の廚房,420,https://icook.tw/recipes/312699,1.3萬瀏覽,"4
人份","時間

60
分鐘",sauce,砂糖,1湯匙,,2019-10-16,2025-10-23 13:58:43.689052
312699,蔥燒排骨🎶,凱茜媽咪の廚房,420,https://icook.tw/recipes/312699,1.3萬瀏覽,"4
人份","時間

60
分鐘",sauce,醬油,3湯匙,,2019-10-16,2025-10-23 13:58:43.689052
312699,蔥燒排骨🎶,凱茜媽咪の廚房,420,https://icook.tw/recipes/312699,1.3萬瀏覽,"4
人份","時間

60
分鐘",sauce,米酒,2湯匙,,2019-10-16,2025-10-23 13:58:43.689052
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,五花肉,一條,,2019-10-01,2025-10-23 13:58:44.393138
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,乾香菇（要泡水）,一盒,,2019-10-01,2025-10-23 13:58:44.393138
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,醬油,2/3碗,,2019-10-01,2025-10-23 13:58:44.393138
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,蒜泥,一顆左右,,2019-10-01,2025-10-23 13:58:44.393138
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,蔥,一支,,2019-10-01,2025-10-23 13:58:44.393138
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,五香粉,一匙,,2019-10-01,2025-10-23 13:58:44.393138
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,蛋,6顆,,2019-10-01,2025-10-23 13:58:44.393138
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,米酒,100ml,,2019-10-01,2025-10-23 13:58:44.393138
311548,留學生滷肉（不用滷包、八角）,Yun Hsuan,213,https://icook.tw/recipes/311548,1.4萬瀏覽,"5
人份","時間

90
分鐘",main ingredients,糖,適量,,2019-10-01,2025-10-23 13:58:44.393138
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,刈包,10個,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,花生粉,100克,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,糖粉,30克,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,五花肉,10片,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,蒜仁,10顆,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,月桂葉,2片,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,辣椒,1根,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,薑片,4片,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,蔥,1把,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",main ingredients,洋蔥,1顆,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",sauce,醬油,100cc,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",sauce,醬油膏,50cc,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",sauce,冰糖,80克,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",sauce,水,300cc,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",sauce,紹興酒,100cc,,2019-10-01,2025-10-23 13:58:45.083646
311595,傳統刈包,小翰爸,48,https://icook.tw/recipes/311595,"8,238瀏覽","5
人份","時間

60
分鐘",sauce,八角,3粒,,2019-10-01,2025-10-23 13:58:45.083646
311602,咖哩香燉豬肉【簡便易學】,Joyce姐姐（菜鳥廚娘🍳）,41,https://icook.tw/recipes/311602,"4,228瀏覽","4
人份","時間

60
分鐘",main ingredients,豬五花,500g,,2019-10-02,2025-10-23 13:58:45.639597
311602,咖哩香燉豬肉【簡便易學】,Joyce姐姐（菜鳥廚娘🍳）,41,https://icook.tw/recipes/311602,"4,228瀏覽","4
人份","時間

60
分鐘",main ingredients,白蘿蔔,半條,,2019-10-02,2025-10-23 13:58:45.639597
