recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
390477,鐵板豆芽菜,Vennisa5,38,https://icook.tw/recipes/390477,1.4萬瀏覽,,,main ingredients,蔥末,適量,,2021-08-19,2025-10-23 18:42:34.622912
390477,鐵板豆芽菜,Vennisa5,38,https://icook.tw/recipes/390477,1.4萬瀏覽,,,main ingredients,烤肉醬,一大匙,,2021-08-19,2025-10-23 18:42:34.622912
390477,鐵板豆芽菜,Vennisa5,38,https://icook.tw/recipes/390477,1.4萬瀏覽,,,main ingredients,料理米酒,少許,,2021-08-19,2025-10-23 18:42:34.622912
390477,鐵板豆芽菜,Vennisa5,38,https://icook.tw/recipes/390477,1.4萬瀏覽,,,main ingredients,胡椒粉,適量,,2021-08-19,2025-10-23 18:42:34.622912
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,糙米藜麥飯,1碗,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,火鍋牛肉片,200公克,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,奶油,1小塊,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蔥花,適量,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,玉米粒(罐頭),半碗,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,黑胡椒粉,適量,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,醬油,2大匙,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,味霖,2大匙,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,水,2大匙,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,蒜泥,1小匙,,2021-08-21,2025-10-23 18:42:35.079075
390631,黑椒牛肉奶油玉米飯｜胡椒廚房｜香甜好吃,Little sky world,34,https://icook.tw/recipes/390631,1.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,辣椒粉(可省略),少許,,2021-08-21,2025-10-23 18:42:35.079075
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",main ingredients,無骨雞腿,2片,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",main ingredients,生米,2杯,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",main ingredients,彩椒（切丁）,1個,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",main ingredients,冷凍三色蔬菜,1杯,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",main ingredients,冷凍綜合海鮮,1杯,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",main ingredients,番茄,1個,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",main ingredients,熱水,2杯,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",sauce,胡椒鹽（醃雞腿用）,適量,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",sauce,沙拉油,1大匙,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",sauce,雞湯塊,1個,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",sauce,咖哩粉,1小匙,,2021-08-25,2025-10-23 18:42:35.491096
391031,🥘秒殺雞腿排西班牙海鮮飯 Paella,Reico's lab,24,https://icook.tw/recipes/391031,"8,721瀏覽","4
人份","時間

30
分鐘",sauce,胡椒鹽,撒5下,,2021-08-25,2025-10-23 18:42:35.491096
391448,明太子烤馬鈴薯_Toffy無煙燒烤盤,18食堂♥︎,82,https://icook.tw/recipes/391448,2.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,白玉馬鈴薯,5顆,,2021-09-07,2025-10-23 18:42:35.954642
391448,明太子烤馬鈴薯_Toffy無煙燒烤盤,18食堂♥︎,82,https://icook.tw/recipes/391448,2.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,無鹽奶油,1小匙,,2021-09-07,2025-10-23 18:42:35.954642
391448,明太子烤馬鈴薯_Toffy無煙燒烤盤,18食堂♥︎,82,https://icook.tw/recipes/391448,2.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,[裝飾]海苔粉,少許,,2021-09-07,2025-10-23 18:42:35.954642
391448,明太子烤馬鈴薯_Toffy無煙燒烤盤,18食堂♥︎,82,https://icook.tw/recipes/391448,2.5萬瀏覽,"4
人份","時間

20
分鐘",sauce,明太子,90g,,2021-09-07,2025-10-23 18:42:35.954642
391448,明太子烤馬鈴薯_Toffy無煙燒烤盤,18食堂♥︎,82,https://icook.tw/recipes/391448,2.5萬瀏覽,"4
人份","時間

20
分鐘",sauce,美乃滋,90g,,2021-09-07,2025-10-23 18:42:35.954642
391457,紫薯起司肉鬆法式吐司捲,懶人蘿阿姨,218,https://icook.tw/recipes/391457,3.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,紫心地瓜,2條,,2021-09-11,2025-10-23 18:42:36.498340
391457,紫薯起司肉鬆法式吐司捲,懶人蘿阿姨,218,https://icook.tw/recipes/391457,3.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鮮奶油,50ml,,2021-09-11,2025-10-23 18:42:36.498340
391457,紫薯起司肉鬆法式吐司捲,懶人蘿阿姨,218,https://icook.tw/recipes/391457,3.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雞蛋,1顆,,2021-09-11,2025-10-23 18:42:36.498340
391457,紫薯起司肉鬆法式吐司捲,懶人蘿阿姨,218,https://icook.tw/recipes/391457,3.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,牛奶,30ml,,2021-09-11,2025-10-23 18:42:36.498340
391457,紫薯起司肉鬆法式吐司捲,懶人蘿阿姨,218,https://icook.tw/recipes/391457,3.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,肉鬆,隨意,,2021-09-11,2025-10-23 18:42:36.498340
391457,紫薯起司肉鬆法式吐司捲,懶人蘿阿姨,218,https://icook.tw/recipes/391457,3.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,起司,1片,,2021-09-11,2025-10-23 18:42:36.498340
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",main ingredients,章魚燒粉,150g,,2021-09-11,2025-10-23 18:42:36.931705
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",main ingredients,水,450g,,2021-09-11,2025-10-23 18:42:36.931705
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",main ingredients,章魚腳,1/2條,,2021-09-11,2025-10-23 18:42:36.931705
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",main ingredients,高麗菜絲,1碗,,2021-09-11,2025-10-23 18:42:36.931705
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",main ingredients,青蔥,1碗,,2021-09-11,2025-10-23 18:42:36.931705
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",sauce,大阪燒醬,適量,,2021-09-11,2025-10-23 18:42:36.931705
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",sauce,美乃滋,適量,,2021-09-11,2025-10-23 18:42:36.931705
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",sauce,芥末醬,適量,,2021-09-11,2025-10-23 18:42:36.931705
392653,章魚燒★okane,okane,28,https://icook.tw/recipes/392653,"7,537瀏覽","2
人份","時間

45
分鐘",sauce,柴魚片,適量,,2021-09-11,2025-10-23 18:42:36.931705
392954,鬆餅球 電烤盤,岑岑廚藝,28,https://icook.tw/recipes/392954,1萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,日清鬆餅粉（家樂福）,180公克,,2021-09-14,2025-10-23 18:42:37.369185
392954,鬆餅球 電烤盤,岑岑廚藝,28,https://icook.tw/recipes/392954,1萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,光泉高鈣牛奶,200cc,,2021-09-14,2025-10-23 18:42:37.369185
392954,鬆餅球 電烤盤,岑岑廚藝,28,https://icook.tw/recipes/392954,1萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,雞蛋,1顆,,2021-09-14,2025-10-23 18:42:37.369185
392954,鬆餅球 電烤盤,岑岑廚藝,28,https://icook.tw/recipes/392954,1萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,奶油,適量,,2021-09-14,2025-10-23 18:42:37.369185
392954,鬆餅球 電烤盤,岑岑廚藝,28,https://icook.tw/recipes/392954,1萬瀏覽,"3
人份","時間

30
分鐘",sauce,巧克力醬,適量,,2021-09-14,2025-10-23 18:42:37.369185
392954,鬆餅球 電烤盤,岑岑廚藝,28,https://icook.tw/recipes/392954,1萬瀏覽,"3
人份","時間

30
分鐘",sauce,草莓,適量,,2021-09-14,2025-10-23 18:42:37.369185
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,義美板豆腐,1盒300g,,2021-09-24,2025-10-23 18:42:37.715406
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,豬絞肉,300g,,2021-09-24,2025-10-23 18:42:37.715406
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,蒜末,5g,,2021-09-24,2025-10-23 18:42:37.715406
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,醬油,30g,,2021-09-24,2025-10-23 18:42:37.715406
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,鹽,5g,,2021-09-24,2025-10-23 18:42:37.715406
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,雞蛋,1顆,,2021-09-24,2025-10-23 18:42:37.715406
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,玉米粒,100g,,2021-09-24,2025-10-23 18:42:37.715406
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,中筋麵粉,60g,,2021-09-24,2025-10-23 18:42:37.715406
393659,「電烤盤」洽洽豆腐玉米肉丸子,Arwin Kuo,29,https://icook.tw/recipes/393659,"6,999瀏覽","6
人份","時間

20
分鐘",main ingredients,酥炸粉,20g,,2021-09-24,2025-10-23 18:42:37.715406
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,低筋麵粉,100 g,,2021-09-25,2025-10-23 18:42:38.251670
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,高麗菜,180 g,,2021-09-25,2025-10-23 18:42:38.251670
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,胡蘿蔔,15-20 g,,2021-09-25,2025-10-23 18:42:38.251670
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,罐頭高湯,100 g,,2021-09-25,2025-10-23 18:42:38.251670
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,雞蛋,1 顆,,2021-09-25,2025-10-23 18:42:38.251670
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,柴魚片,10 g,,2021-09-25,2025-10-23 18:42:38.251670
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",sauce,醬油膏,適量,,2021-09-25,2025-10-23 18:42:38.251670
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",sauce,番茄醬,適量,,2021-09-25,2025-10-23 18:42:38.251670
393729,【日式料理】大阪燒,R.L. 料理研究室,185,https://icook.tw/recipes/393729,1.7萬瀏覽,"2
人份","時間

20
分鐘",sauce,美乃滋,適量,,2021-09-25,2025-10-23 18:42:38.251670
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,培根塊,2塊,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,洋蔥,小2顆,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,馬鈴薯,小4顆,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,紅蘿蔔,一根,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,高麗菜,1/4顆,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,義大利麵,2把,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蒜頭,一個,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,雞湯塊或雞粉,一個,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,水,800ml,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,胡椒粉,適量,,2021-10-01,2025-10-23 18:42:38.697922
394213,🍲暖心法式蔬菜湯 pot-au-feu,Reico's lab,32,https://icook.tw/recipes/394213,1.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,番茄肉醬罐頭,一罐,,2021-10-01,2025-10-23 18:42:38.697922
394364,脆皮焦糖布丁~電烤盤食譜,幸福彤話,34,https://icook.tw/recipes/394364,"7,304瀏覽","7
人份","時間

45
分鐘",main ingredients,牛奶,300ml,,2021-10-03,2025-10-23 18:42:39.043714
394364,脆皮焦糖布丁~電烤盤食譜,幸福彤話,34,https://icook.tw/recipes/394364,"7,304瀏覽","7
人份","時間

45
分鐘",main ingredients,鮮奶油,150ml,,2021-10-03,2025-10-23 18:42:39.043714
394364,脆皮焦糖布丁~電烤盤食譜,幸福彤話,34,https://icook.tw/recipes/394364,"7,304瀏覽","7
人份","時間

45
分鐘",main ingredients,全蛋,5個,,2021-10-03,2025-10-23 18:42:39.043714
394364,脆皮焦糖布丁~電烤盤食譜,幸福彤話,34,https://icook.tw/recipes/394364,"7,304瀏覽","7
人份","時間

45
分鐘",main ingredients,砂糖,70克,,2021-10-03,2025-10-23 18:42:39.043714
394364,脆皮焦糖布丁~電烤盤食譜,幸福彤話,34,https://icook.tw/recipes/394364,"7,304瀏覽","7
人份","時間

45
分鐘",main ingredients,香草精,1小匙,,2021-10-03,2025-10-23 18:42:39.043714
394364,脆皮焦糖布丁~電烤盤食譜,幸福彤話,34,https://icook.tw/recipes/394364,"7,304瀏覽","7
人份","時間

45
分鐘",sauce,黃砂糖,適量,,2021-10-03,2025-10-23 18:42:39.043714
394364,脆皮焦糖布丁~電烤盤食譜,幸福彤話,34,https://icook.tw/recipes/394364,"7,304瀏覽","7
人份","時間

45
分鐘",sauce,打火機噴槍,1個,,2021-10-03,2025-10-23 18:42:39.043714
395471,水煮牛,沒有中島的小廚房,50,https://icook.tw/recipes/395471,"8,175瀏覽","2
人份","時間

45
分鐘",main ingredients,牛肉片,400g,,2021-10-18,2025-10-23 18:42:39.687922
395471,水煮牛,沒有中島的小廚房,50,https://icook.tw/recipes/395471,"8,175瀏覽","2
人份","時間

45
分鐘",main ingredients,蒜（切成末）,5瓣,,2021-10-18,2025-10-23 18:42:39.687922
395471,水煮牛,沒有中島的小廚房,50,https://icook.tw/recipes/395471,"8,175瀏覽","2
人份","時間

45
分鐘",main ingredients,薑（切成末）,20g,,2021-10-18,2025-10-23 18:42:39.687922
395471,水煮牛,沒有中島的小廚房,50,https://icook.tw/recipes/395471,"8,175瀏覽","2
人份","時間

45
分鐘",main ingredients,蔥（切成段）,2支,,2021-10-18,2025-10-23 18:42:39.687922
395471,水煮牛,沒有中島的小廚房,50,https://icook.tw/recipes/395471,"8,175瀏覽","2
人份","時間

45
分鐘",main ingredients,乾辣椒,30g,,2021-10-18,2025-10-23 18:42:39.687922
395471,水煮牛,沒有中島的小廚房,50,https://icook.tw/recipes/395471,"8,175瀏覽","2
人份","時間

45
分鐘",main ingredients,豆瓣醬,4大匙,,2021-10-18,2025-10-23 18:42:39.687922
395471,水煮牛,沒有中島的小廚房,50,https://icook.tw/recipes/395471,"8,175瀏覽","2
人份","時間

45
分鐘",main ingredients,冰糖,15g,,2021-10-18,2025-10-23 18:42:39.687922
395471,水煮牛,沒有中島的小廚房,50,https://icook.tw/recipes/395471,"8,175瀏覽","2
人份","時間

45
分鐘",main ingredients,花椒粉,2小匙,,2021-10-18,2025-10-23 18:42:39.687922
